x0,x1,x2,mean,std,min,max,count,sig_digits
-0.6,-9.6,0.0,0.3543279999999999,5.551115123125783e-17,0.354328,0.354328,10,7.224719895935548
-0.6,-9.4,0.0,0.35432500000000006,5.551115123125783e-17,0.354325,0.354325,10,7.224719895935548
-0.6,-9.2,0.0,0.354321,0.0,0.354321,0.354321,10,7.224719895935548
-0.6,-9.0,0.0,0.35431500000000005,5.551115123125783e-17,0.354315,0.354315,10,7.224719895935548
-0.6,-8.8,0.0,0.35430899999999993,5.551115123125783e-17,0.354309,0.354309,10,7.224719895935548
-0.6,-8.6,0.0,0.354302,0.0,0.354302,0.354302,10,7.224719895935548
-0.6,-8.4,0.0,0.354292,0.0,0.354292,0.354292,10,7.224719895935548
-0.6,-8.2,0.0,0.35428099999999996,5.551115123125783e-17,0.354281,0.354281,10,7.224719895935548
-0.6,-8.0,0.0,0.354267,0.0,0.354267,0.354267,10,7.224719895935548
-0.6,-7.8,0.0,0.35425,0.0,0.35425,0.35425,10,7.224719895935548
-0.6,-7.6,0.0,0.354229,0.0,0.354229,0.354229,10,7.224719895935548
-0.6,-7.4,0.0,0.3542040000000001,5.551115123125783e-17,0.354204,0.354204,10,7.224719895935548
-0.6,-7.2,0.0,0.35417299999999996,5.551115123125783e-17,0.354173,0.354173,10,7.224719895935548
-0.6,-7.0,0.0,0.354135,0.0,0.354135,0.354135,10,7.224719895935548
-0.6,-6.8,0.0,0.354089,0.0,0.354089,0.354089,10,7.224719895935548
-0.6,-6.6,0.0,0.35403299999999993,5.551115123125783e-17,0.354033,0.354033,10,7.224719895935548
-0.6,-6.4,0.0,0.353964,0.0,0.353964,0.353964,10,7.224719895935548
-0.6,-6.2,0.0,0.35388000000000003,5.551115123125783e-17,0.35388,0.35388,10,7.224719895935548
-0.6,-6.0,0.0,0.35377739999999996,4.898979485435282e-07,0.353777,0.353778,10,5.858624465025205
-0.6,-5.8,0.0,0.35365199999999997,5.551115123125783e-17,0.353652,0.353652,10,7.224719895935548
-0.6,-5.6,0.0,0.3535,0.0,0.3535,0.3535,10,7.224719895935548
-0.6,-5.4,0.0,0.353313,0.0,0.353313,0.353313,10,7.224719895935548
-0.6,-5.2,0.0,0.35308600000000007,5.551115123125783e-17,0.353086,0.353086,10,7.224719895935548
-0.6,-5.0,0.0,0.35280900000000004,5.551115123125783e-17,0.352809,0.352809,10,7.224719895935548
-0.6,-4.8,0.0,0.352471,0.0,0.352471,0.352471,10,7.224719895935548
-0.6,-4.6,0.0,0.352059,0.0,0.352059,0.352059,10,7.224719895935548
-0.6,-4.4,0.0,0.351557,0.0,0.351557,0.351557,10,7.224719895935548
-0.6,-4.2,0.0,0.350946,0.0,0.350946,0.350946,10,7.224719895935548
-0.6,-4.0,0.0,0.350202,0.0,0.350202,0.350202,10,7.224719895935548
-0.6,-3.8,0.0,0.34929820000000006,4.0000000001150227e-07,0.349298,0.349299,10,5.94113635630097
-0.6,-3.6,0.0,0.348201,0.0,0.348201,0.348201,10,7.224719895935548
-0.6,-3.4,0.0,0.346869,0.0,0.346869,0.346869,10,7.224719895935548
-0.6,-3.2,0.0,0.34525700000000004,5.551115123125783e-17,0.345257,0.345257,10,7.224719895935548
-0.6,-3.0,0.0,0.343308,0.0,0.343308,0.343308,10,7.224719895935548
-0.6,-2.8,0.0,0.340957,0.0,0.340957,0.340957,10,7.224719895935548
-0.6,-2.6,0.0,0.338129,0.0,0.338129,0.338129,10,7.224719895935548
-0.6,-2.4,0.0,0.334737,0.0,0.334737,0.334737,10,7.224719895935548
-0.6,-2.2,0.0,0.330686,0.0,0.330686,0.330686,10,7.224719895935548
-0.6,-2.0,0.0,0.325869,0.0,0.325869,0.325869,10,7.224719895935548
-0.6,-1.8,0.0,0.320173,0.0,0.320173,0.320173,10,7.224719895935548
-0.6,-1.6,0.0,0.31348000000000004,5.551115123125783e-17,0.31348,0.31348,10,7.224719895935548
-0.6,-1.4,0.0,0.305675,0.0,0.305675,0.305675,10,7.224719895935548
-0.6,-1.2,0.0,0.29665400000000003,5.551115123125783e-17,0.296654,0.296654,10,7.224719895935548
-0.6,-1.0,0.0,0.286333,0.0,0.286333,0.286333,10,7.224719895935548
-0.6,-0.8,0.0,0.274661,0.0,0.274661,0.274661,10,7.224719895935548
-0.6,-0.6,0.0,0.261635,0.0,0.261635,0.261635,10,7.224719895935548
-0.6,-0.4,0.0,0.247309,0.0,0.247309,0.247309,10,7.224719895935548
-0.6,-0.2,0.0,0.23180600000000004,2.7755575615628914e-17,0.231806,0.231806,10,7.224719895935548
-0.6,-0.0,0.0,0.215321,0.0,0.215321,0.215321,10,7.224719895935548
-0.6,0.2,0.0,0.198112,0.0,0.198112,0.198112,10,7.224719895935548
-0.6,0.4,0.0,0.18049200000000004,2.7755575615628914e-17,0.180492,0.180492,10,7.224719895935548
-0.6,0.6,0.0,0.16280699999999998,2.7755575615628914e-17,0.162807,0.162807,10,7.224719895935548
-0.6,0.8,0.0,0.14540579999999997,4.0000000000040005e-07,0.145405,0.145406,10,5.560521738838067
-0.6,1.0,0.0,0.12861499999999998,2.7755575615628914e-17,0.128615,0.128615,10,7.224719895935548
-0.6,1.2,0.0,0.112717,0.0,0.112717,0.112717,10,7.224719895935548
-0.6,1.4,0.0,0.097932,0.0,0.097932,0.097932,10,7.224719895935548
-0.6,1.6,0.0,0.08440899999999998,1.3877787807814457e-17,0.084409,0.084409,10,7.224719895935548
-0.6,1.8,0.0,0.07222700000000001,1.3877787807814457e-17,0.072227,0.072227,10,7.224719895935548
-0.6,2.0,0.0,0.061403,0.0,0.061403,0.061403,10,7.224719895935548
-0.6,2.2,0.0,0.051903,0.0,0.051903,0.051903,10,7.224719895935548
-0.6,2.4,0.0,0.04365399999999999,6.938893903907228e-18,0.043654,0.043654,10,7.224719895935548
-0.6,2.6,0.0,0.036557,0.0,0.036557,0.036557,10,7.224719895935548
-0.6,2.8,0.0,0.030501,0.0,0.030501,0.030501,10,7.224719895935548
-0.6,3.0,0.0,0.025368,0.0,0.025368,0.025368,10,7.224719895935548
-0.6,3.2,0.0,0.021042,0.0,0.021042,0.021042,10,7.224719895935548
-0.6,3.4,0.0,0.017415000000000003,3.469446951953614e-18,0.017415,0.017415,10,7.224719895935548
-0.6,3.6,0.0,0.014387000000000002,1.734723475976807e-18,0.014387,0.014387,10,7.224719895935548
-0.6,3.8,0.0,0.011866,0.0,0.011866,0.011866,10,7.224719895935548
-0.6,4.0,0.0,0.009775000000000002,1.734723475976807e-18,0.009775,0.009775,10,7.224719895935548
-0.6,4.2,0.0,0.008042999999999998,1.734723475976807e-18,0.008043,0.008043,10,7.224719895935548
-0.6,4.4,0.0,0.006612,0.0,0.006612,0.006612,10,7.224719895935548
-0.6,4.6,0.0,0.005432,0.0,0.005432,0.005432,10,7.224719895935548
-0.6,4.8,0.0,0.00446,0.0,0.00446,0.00446,10,7.224719895935548
-0.6,5.0,0.0,0.003659999999999999,8.673617379884035e-19,0.00366,0.00366,10,7.224719895935548
-0.6,5.2,0.0,0.0030020000000000003,4.336808689942018e-19,0.003002,0.003002,10,7.224719895935548
-0.6,5.4,0.0,0.0024619999999999998,4.336808689942018e-19,0.002462,0.002462,10,7.224719895935548
-0.6,5.6,0.0,0.002018,0.0,0.002018,0.002018,10,7.224719895935548
-0.6,5.8,0.0,0.0016539999999999999,2.168404344971009e-19,0.001654,0.001654,10,7.224719895935548
-0.6,6.0,0.0,0.001355,0.0,0.001355,0.001355,10,7.224719895935548
-0.6,6.2,0.0,0.00111,0.0,0.00111,0.00111,10,7.224719895935548
-0.6,6.4,0.0,0.0009099999999999999,1.0842021724855044e-19,0.00091,0.00091,10,7.224719895935548
-0.6,6.6,0.0,0.000745,0.0,0.000745,0.000745,10,7.224719895935548
-0.6,6.8,0.0,0.0006100000000000001,1.0842021724855044e-19,0.00061,0.00061,10,7.224719895935548
-0.6,7.0,0.0,0.0005000000000000001,1.0842021724855044e-19,0.0005,0.0005,10,7.224719895935548
-0.6,7.2,0.0,0.00040899999999999997,5.421010862427522e-20,0.000409,0.000409,10,7.224719895935548
-0.6,7.4,0.0,0.00033500000000000007,5.421010862427522e-20,0.000335,0.000335,10,7.224719895935548
-0.6,7.6,0.0,0.000274,0.0,0.000274,0.000274,10,7.224719895935548
-0.6,7.8,0.0,0.000225,0.0,0.000225,0.000225,10,7.224719895935548
-0.6,8.0,0.0,0.00018399999999999997,2.710505431213761e-20,0.000184,0.000184,10,7.224719895935548
-0.6,8.2,0.0,0.00015100000000000004,2.710505431213761e-20,0.000151,0.000151,10,7.224719895935548
-0.6,8.4,0.0,0.000123,0.0,0.000123,0.000123,10,7.224719895935548
-0.6,8.6,0.0,0.000101,0.0,0.000101,0.000101,10,7.224719895935548
-0.6,8.8,0.0,8.299999999999998e-05,1.3552527156068805e-20,8.3e-05,8.3e-05,10,7.224719895935548
-0.6,9.0,0.0,6.8e-05,0.0,6.8e-05,6.8e-05,10,7.224719895935548
-0.6,9.2,0.0,5.5e-05,0.0,5.5e-05,5.5e-05,10,7.224719895935548
-0.6,9.4,0.0,4.5e-05,0.0,4.5e-05,4.5e-05,10,7.224719895935548
-0.6,9.6,0.0,3.699999999999999e-05,6.776263578034403e-21,3.7e-05,3.7e-05,10,7.224719895935548
-0.6,9.8,0.0,3.0000000000000004e-05,3.3881317890172014e-21,3e-05,3e-05,10,7.224719895935548
-0.6,10.0,0.0,2.5e-05,0.0,2.5e-05,2.5e-05,10,7.224719895935548
-0.4,-10.0,0.0,0.401301,0.0,0.401301,0.401301,10,7.224719895935548
-0.4,-9.8,0.0,0.401299,0.0,0.401299,0.401299,10,7.224719895935548
-0.4,-9.6,0.0,0.401296,0.0,0.401296,0.401296,10,7.224719895935548
-0.4,-9.4,0.0,0.40129209999999993,3.000000000086267e-07,0.401292,0.401293,10,6.126339355387489
-0.4,-9.2,0.0,0.401288,0.0,0.401288,0.401288,10,7.224719895935548
-0.4,-9.0,0.0,0.401283,0.0,0.401283,0.401283,10,7.224719895935548
-0.4,-8.8,0.0,0.401276,0.0,0.401276,0.401276,10,7.224719895935548
-0.4,-8.6,0.0,0.40126800000000007,5.551115123125783e-17,0.401268,0.401268,10,7.224719895935548
-0.4,-8.4,0.0,0.401258,0.0,0.401258,0.401258,10,7.224719895935548
-0.4,-8.2,0.0,0.401246,0.0,0.401246,0.401246,10,7.224719895935548
-0.4,-8.0,0.0,0.401232,0.0,0.401232,0.401232,10,7.224719895935548
-0.4,-7.8,0.0,0.40121400000000007,5.551115123125783e-17,0.401214,0.401214,10,7.224719895935548
-0.4,-7.6,0.0,0.401192,0.0,0.401192,0.401192,10,7.224719895935548
-0.4,-7.4,0.0,0.401166,0.0,0.401166,0.401166,10,7.224719895935548
-0.4,-7.2,0.0,0.401133,0.0,0.401133,0.401133,10,7.224719895935548
-0.4,-7.0,0.0,0.40109300000000003,5.551115123125783e-17,0.401093,0.401093,10,7.224719895935548
-0.4,-6.8,0.0,0.401045,0.0,0.401045,0.401045,10,7.224719895935548
-0.4,-6.6,0.0,0.40098599999999995,5.551115123125783e-17,0.400986,0.400986,10,7.224719895935548
-0.4,-6.4,0.0,0.40091390000000005,2.9999999999197334e-07,0.400913,0.400914,10,6.125929859134519
-0.4,-6.2,0.0,0.40082500000000004,5.551115123125783e-17,0.400825,0.400825,10,7.224719895935548
-0.4,-6.0,0.0,0.400718,0.0,0.400718,0.400718,10,7.224719895935548
-0.4,-5.8,0.0,0.400586,0.0,0.400586,0.400586,10,7.224719895935548
-0.4,-5.6,0.0,0.40042600000000006,5.551115123125783e-17,0.400426,0.400426,10,7.224719895935548
-0.4,-5.4,0.0,0.40023,0.0,0.40023,0.40023,10,7.224719895935548
-0.4,-5.2,0.0,0.399991,0.0,0.399991,0.399991,10,7.224719895935548
-0.4,-5.0,0.0,0.39970000000000006,5.551115123125783e-17,0.3997,0.3997,10,7.224719895935548
-0.4,-4.8,0.0,0.39934499999999995,5.551115123125783e-17,0.399345,0.399345,10,7.224719895935548
-0.4,-4.6,0.0,0.39891200000000004,5.551115123125783e-17,0.398912,0.398912,10,7.224719895935548
-0.4,-4.4,0.0,0.398384,0.0,0.398384,0.398384,10,7.224719895935548
-0.4,-4.2,0.0,0.397742,0.0,0.397742,0.397742,10,7.224719895935548
-0.4,-4.0,0.0,0.39696,0.0,0.39696,0.39696,10,7.224719895935548
-0.4,-3.8,0.0,0.39600899999999994,5.551115123125783e-17,0.396009,0.396009,10,7.224719895935548
-0.4,-3.6,0.0,0.394853,0.0,0.394853,0.394853,10,7.224719895935548
-0.4,-3.4,0.0,0.39345099999999994,5.551115123125783e-17,0.393451,0.393451,10,7.224719895935548
-0.4,-3.2,0.0,0.391752,0.0,0.391752,0.391752,10,7.224719895935548
-0.4,-3.0,0.0,0.389697,0.0,0.389697,0.389697,10,7.224719895935548
-0.4,-2.8,0.0,0.387215,0.0,0.387215,0.387215,10,7.224719895935548
-0.4,-2.6,0.0,0.384227,0.0,0.384227,0.384227,10,7.224719895935548
-0.4,-2.4,0.0,0.380639,0.0,0.380639,0.380639,10,7.224719895935548
-0.4,-2.2,0.0,0.376347,0.0,0.376347,0.376347,10,7.224719895935548
-0.4,-2.0,0.0,0.37123399999999995,5.551115123125783e-17,0.371234,0.371234,10,7.224719895935548
-0.4,-1.8,0.0,0.365174,0.0,0.365174,0.365174,10,7.224719895935548
-0.4,-1.6,0.0,0.3580360000000001,5.551115123125783e-17,0.358036,0.358036,10,7.224719895935548
-0.4,-1.4,0.0,0.34968699999999997,5.551115123125783e-17,0.349687,0.349687,10,7.224719895935548
-0.4,-1.2,0.0,0.34000299999999994,5.551115123125783e-17,0.340003,0.340003,10,7.224719895935548
-0.4,-1.0,0.0,0.3288787,4.5825756948332303e-07,0.328878,0.328879,10,5.855926099730191
-0.4,-0.8,0.0,0.31624099999999994,5.551115123125783e-17,0.316241,0.316241,10,7.224719895935548
-0.4,-0.6,0.0,0.302064,0.0,0.302064,0.302064,10,7.224719895935548
-0.4,-0.4,0.0,0.28638299999999994,5.551115123125783e-17,0.286383,0.286383,10,7.224719895935548
-0.4,-0.2,0.0,0.26930719999999997,3.9999999998929783e-07,0.269307,0.269308,10,5.828187973229478
-0.4,-0.0,0.0,0.251026,0.0,0.251026,0.251026,10,7.224719895935548
-0.4,0.2,0.0,0.23180600000000004,2.7755575615628914e-17,0.231806,0.231806,10,7.224719895935548
-0.4,0.4,0.0,0.21198299999999998,2.7755575615628914e-17,0.211983,0.211983,10,7.224719895935548
-0.4,0.6,0.0,0.191935,0.0,0.191935,0.191935,10,7.224719895935548
-0.4,0.8,0.0,0.17206000000000002,2.7755575615628914e-17,0.17206,0.17206,10,7.224719895935548
-0.4,1.0,0.0,0.152741,0.0,0.152741,0.152741,10,7.224719895935548
-0.4,1.2,0.0,0.13432099999999997,2.7755575615628914e-17,0.134321,0.134321,10,7.224719895935548
-0.4,1.4,0.0,0.117076,0.0,0.117076,0.117076,10,7.224719895935548
-0.4,1.6,0.0,0.10120599999999999,1.3877787807814457e-17,0.101206,0.101206,10,7.224719895935548
-0.4,1.8,0.0,0.08682900000000002,1.3877787807814457e-17,0.086829,0.086829,10,7.224719895935548
-0.4,2.0,0.0,0.07399200000000002,1.3877787807814457e-17,0.073992,0.073992,10,7.224719895935548
-0.4,2.2,0.0,0.062674,0.0,0.062674,0.062674,10,7.224719895935548
-0.4,2.4,0.0,0.052808,0.0,0.052808,0.052808,10,7.224719895935548
-0.4,2.6,0.0,0.044292,0.0,0.044292,0.044292,10,7.224719895935548
-0.4,2.8,0.0,0.037003999999999995,6.938893903907228e-18,0.037004,0.037004,10,7.224719895935548
-0.4,3.0,0.0,0.030810999999999998,3.469446951953614e-18,0.030811,0.030811,10,7.224719895935548
-0.4,3.2,0.0,0.025582,0.0,0.025582,0.025582,10,7.224719895935548
-0.4,3.4,0.0,0.021189999999999997,3.469446951953614e-18,0.02119,0.02119,10,7.224719895935548
-0.4,3.6,0.0,0.017516,0.0,0.017516,0.017516,10,7.224719895935548
-0.4,3.8,0.0,0.014455,0.0,0.014455,0.014455,10,7.224719895935548
-0.4,4.0,0.0,0.011913000000000002,1.734723475976807e-18,0.011913,0.011913,10,7.224719895935548
-0.4,4.2,0.0,0.009805999999999999,1.734723475976807e-18,0.009806,0.009806,10,7.224719895935548
-0.4,4.4,0.0,0.008064,0.0,0.008064,0.008064,10,7.224719895935548
-0.4,4.6,0.0,0.006626999999999999,8.673617379884035e-19,0.006627,0.006627,10,7.224719895935548
-0.4,4.8,0.0,0.005442000000000001,8.673617379884035e-19,0.005442,0.005442,10,7.224719895935548
-0.4,5.0,0.0,0.0044659999999999995,8.673617379884035e-19,0.004466,0.004466,10,7.224719895935548
-0.4,5.2,0.0,0.0036639999999999997,4.336808689942018e-19,0.003664,0.003664,10,7.224719895935548
-0.4,5.4,0.0,0.003005,0.0,0.003005,0.003005,10,7.224719895935548
-0.4,5.6,0.0,0.002464,0.0,0.002464,0.002464,10,7.224719895935548
-0.4,5.8,0.0,0.002019,0.0,0.002019,0.002019,10,7.224719895935548
-0.4,6.0,0.0,0.0016549999999999998,2.168404344971009e-19,0.001655,0.001655,10,7.224719895935548
-0.4,6.2,0.0,0.001356,0.0,0.001356,0.001356,10,7.224719895935548
-0.4,6.4,0.0,0.0011110000000000002,2.168404344971009e-19,0.001111,0.001111,10,7.224719895935548
-0.4,6.6,0.0,0.0009099999999999999,1.0842021724855044e-19,0.00091,0.00091,10,7.224719895935548
-0.4,6.8,0.0,0.000745,0.0,0.000745,0.000745,10,7.224719895935548
-0.4,7.0,0.0,0.0006100000000000001,1.0842021724855044e-19,0.00061,0.00061,10,7.224719895935548
-0.4,7.2,0.0,0.0005000000000000001,1.0842021724855044e-19,0.0005,0.0005,10,7.224719895935548
-0.4,7.4,0.0,0.00040899999999999997,5.421010862427522e-20,0.000409,0.000409,10,7.224719895935548
-0.4,7.6,0.0,0.00033500000000000007,5.421010862427522e-20,0.000335,0.000335,10,7.224719895935548
-0.4,7.8,0.0,0.000274,0.0,0.000274,0.000274,10,7.224719895935548
-0.4,8.0,0.0,0.000225,0.0,0.000225,0.000225,10,7.224719895935548
-0.4,8.2,0.0,0.00018399999999999997,2.710505431213761e-20,0.000184,0.000184,10,7.224719895935548
-0.4,8.4,0.0,0.00015100000000000004,2.710505431213761e-20,0.000151,0.000151,10,7.224719895935548
-0.4,8.6,0.0,0.000123,0.0,0.000123,0.000123,10,7.224719895935548
-0.4,8.8,0.0,0.000101,0.0,0.000101,0.000101,10,7.224719895935548
-0.4,9.0,0.0,8.299999999999998e-05,1.3552527156068805e-20,8.3e-05,8.3e-05,10,7.224719895935548
-0.4,9.2,0.0,6.8e-05,0.0,6.8e-05,6.8e-05,10,7.224719895935548
-0.4,9.4,0.0,5.5e-05,0.0,5.5e-05,5.5e-05,10,7.224719895935548
-0.4,9.6,0.0,4.5e-05,0.0,4.5e-05,4.5e-05,10,7.224719895935548
-0.4,9.8,0.0,3.699999999999999e-05,6.776263578034403e-21,3.7e-05,3.7e-05,10,7.224719895935548
-0.4,10.0,0.0,3.0000000000000004e-05,3.3881317890172014e-21,3e-05,3e-05,10,7.224719895935548
-0.2,-10.0,0.0,0.45015499999999997,5.551115123125783e-17,0.450155,0.450155,10,7.224719895935548
-0.2,-9.8,0.0,0.450152,0.0,0.450152,0.450152,10,7.224719895935548
-0.2,-9.6,0.0,0.45014899999999997,5.551115123125783e-17,0.450149,0.450149,10,7.224719895935548
-0.2,-9.4,0.0,0.45014580000000004,3.9999999998929783e-07,0.450145,0.450146,10,6.051293211080812
-0.2,-9.2,0.0,0.45014100000000007,5.551115123125783e-17,0.450141,0.450141,10,7.224719895935548
-0.2,-9.0,0.0,0.45013500000000006,5.551115123125783e-17,0.450135,0.450135,10,7.224719895935548
-0.2,-8.8,0.0,0.4501290000000001,1.1102230246251565e-16,0.450129,0.450129,10,7.224719895935548
-0.2,-8.6,0.0,0.45011999999999996,5.551115123125783e-17,0.45012,0.45012,10,7.224719895935548
-0.2,-8.4,0.0,0.4501100000000001,1.1102230246251565e-16,0.45011,0.45011,10,7.224719895935548
-0.2,-8.2,0.0,0.45009799999999994,5.551115123125783e-17,0.450098,0.450098,10,7.224719895935548
-0.2,-8.0,0.0,0.45008300000000007,5.551115123125783e-17,0.450083,0.450083,10,7.224719895935548
-0.2,-7.8,0.0,0.45006500000000005,5.551115123125783e-17,0.450065,0.450065,10,7.224719895935548
-0.2,-7.6,0.0,0.450042,0.0,0.450042,0.450042,10,7.224719895935548
-0.2,-7.4,0.0,0.45001499999999994,5.551115123125783e-17,0.450015,0.450015,10,7.224719895935548
-0.2,-7.2,0.0,0.449981,0.0,0.449981,0.449981,10,7.224719895935548
-0.2,-7.0,0.0,0.44993999999999995,5.551115123125783e-17,0.44994,0.44994,10,7.224719895935548
-0.2,-6.8,0.0,0.44989039999999997,4.898979485435282e-07,0.44989,0.449891,10,5.9630011052142295
-0.2,-6.6,0.0,0.44983000000000006,5.551115123125783e-17,0.44983,0.44983,10,7.224719895935548
-0.2,-6.4,0.0,0.44975499999999996,5.551115123125783e-17,0.449755,0.449755,10,7.224719895935548
-0.2,-6.2,0.0,0.449664,0.0,0.449664,0.449664,10,7.224719895935548
-0.2,-6.0,0.0,0.449553,0.0,0.449553,0.449553,10,7.224719895935548
-0.2,-5.8,0.0,0.44941799999999993,5.551115123125783e-17,0.449418,0.449418,10,7.224719895935548
-0.2,-5.6,0.0,0.44925299999999996,5.551115123125783e-17,0.449253,0.449253,10,7.224719895935548
-0.2,-5.4,0.0,0.449051,0.0,0.449051,0.449051,10,7.224719895935548
-0.2,-5.2,0.0,0.448805,0.0,0.448805,0.448805,10,7.224719895935548
-0.2,-5.0,0.0,0.44850399999999996,5.551115123125783e-17,0.448504,0.448504,10,7.224719895935548
-0.2,-4.8,0.0,0.448138,0.0,0.448138,0.448138,10,7.224719895935548
-0.2,-4.6,0.0,0.447692,0.0,0.447692,0.447692,10,7.224719895935548
-0.2,-4.4,0.0,0.44714800000000005,5.551115123125783e-17,0.447148,0.447148,10,7.224719895935548
-0.2,-4.2,0.0,0.446485,0.0,0.446485,0.446485,10,7.224719895935548
-0.2,-4.0,0.0,0.445678,0.0,0.445678,0.445678,10,7.224719895935548
-0.2,-3.8,0.0,0.4446960000000001,1.1102230246251565e-16,0.444696,0.444696,10,7.224719895935548
-0.2,-3.6,0.0,0.4435029999999999,5.551115123125783e-17,0.443503,0.443503,10,7.224719895935548
-0.2,-3.4,0.0,0.442054,0.0,0.442054,0.442054,10,7.224719895935548
-0.2,-3.2,0.0,0.440298,0.0,0.440298,0.440298,10,7.224719895935548
-0.2,-3.0,0.0,0.438171,0.0,0.438171,0.438171,10,7.224719895935548
-0.2,-2.8,0.0,0.43560129999999997,4.5825756948332303e-07,0.435601,0.435602,10,5.977979519830289
-0.2,-2.6,0.0,0.43250299999999997,5.551115123125783e-17,0.432503,0.432503,10,7.224719895935548
-0.2,-2.4,0.0,0.428779,0.0,0.428779,0.428779,10,7.224719895935548
-0.2,-2.2,0.0,0.424315,0.0,0.424315,0.424315,10,7.224719895935548
-0.2,-2.0,0.0,0.418988,0.0,0.418988,0.418988,10,7.224719895935548
-0.2,-1.8,0.0,0.41266100000000006,5.551115123125783e-17,0.412661,0.412661,10,7.224719895935548
-0.2,-1.6,0.0,0.4051861,3.000000000086267e-07,0.405186,0.405187,10,6.130533283642069
-0.2,-1.4,0.0,0.396417,0.0,0.396417,0.396417,10,7.224719895935548
-0.2,-1.2,0.0,0.3862070000000001,5.551115123125783e-17,0.386207,0.386207,10,7.224719895935548
-0.2,-1.0,0.0,0.374429,0.0,0.374429,0.374429,10,7.224719895935548
-0.2,-0.8,0.0,0.360983,0.0,0.360983,0.360983,10,7.224719895935548
-0.2,-0.6,0.0,0.345815,0.0,0.345815,0.345815,10,7.224719895935548
-0.2,-0.4,0.0,0.32893300000000003,5.551115123125783e-17,0.328933,0.328933,10,7.224719895935548
-0.2,-0.2,0.0,0.3104239999999999,5.551115123125783e-17,0.310424,0.310424,10,7.224719895935548
-0.2,-0.0,0.0,0.290461,0.0,0.290461,0.290461,10,7.224719895935548
-0.2,0.2,0.0,0.26930719999999997,3.9999999998929783e-07,0.269307,0.269308,10,5.828187973229478
-0.2,0.4,0.0,0.247309,0.0,0.247309,0.247309,10,7.224719895935548
-0.2,0.6,0.0,0.22487399999999996,2.7755575615628914e-17,0.224874,0.224874,10,7.224719895935548
-0.2,0.8,0.0,0.202442,0.0,0.202442,0.202442,10,7.224719895935548
-0.2,1.0,0.0,0.180456,0.0,0.180456,0.180456,10,7.224719895935548
-0.2,1.2,0.0,0.159322,0.0,0.159322,0.159322,10,7.224719895935548
-0.2,1.4,0.0,0.139384,0.0,0.139384,0.139384,10,7.224719895935548
-0.2,1.6,0.0,0.12090399999999998,1.3877787807814457e-17,0.120904,0.120904,10,7.224719895935548
-0.2,1.8,0.0,0.10405299999999999,1.3877787807814457e-17,0.104053,0.104053,10,7.224719895935548
-0.2,2.0,0.0,0.088917,0.0,0.088917,0.088917,10,7.224719895935548
-0.2,2.2,0.0,0.075503,0.0,0.075503,0.075503,10,7.224719895935548
-0.2,2.4,0.0,0.063755,0.0,0.063755,0.063755,10,7.224719895935548
-0.2,2.6,0.0,0.053573,0.0,0.053573,0.053573,10,7.224719895935548
-0.2,2.8,0.0,0.044829,0.0,0.044829,0.044829,10,7.224719895935548
-0.2,3.0,0.0,0.03737800000000001,6.938893903907228e-18,0.037378,0.037378,10,7.224719895935548
-0.2,3.2,0.0,0.031069999999999997,3.469446951953614e-18,0.03107,0.03107,10,7.224719895935548
-0.2,3.4,0.0,0.025759999999999998,3.469446951953614e-18,0.02576,0.02576,10,7.224719895935548
-0.2,3.6,0.0,0.021312,0.0,0.021312,0.021312,10,7.224719895935548
-0.2,3.8,0.0,0.0176,0.0,0.0176,0.0176,10,7.224719895935548
-0.2,4.0,0.0,0.014512,0.0,0.014512,0.014512,10,7.224719895935548
-0.2,4.2,0.0,0.011951,0.0,0.011951,0.011951,10,7.224719895935548
-0.2,4.4,0.0,0.009832000000000002,1.734723475976807e-18,0.009832,0.009832,10,7.224719895935548
-0.2,4.6,0.0,0.008082000000000002,1.734723475976807e-18,0.008082,0.008082,10,7.224719895935548
